Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762361303,300,,Aggregated,100.300000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,12091,0,1100.0,1080.0728984976065,95.04207619465888,4914.989998098463,1722623.6768670913
1762361305,300,,Aggregated,100.600000,0.000000,1100,1200,1300,1300,1400,1400,1500,2700,4600,4900,4900,12240,0,1100.0,1081.8315122801364,95.04207619465888,4914.989998098463,1721616.0721405228
1762361306,300,,Aggregated,100.300000,0.000000,1100,1200,1300,1300,1400,1400,1500,2700,4600,4900,4900,12390,0,1100.0,1083.2880736130408,95.04207619465888,4914.989998098463,1720847.0523809523
1762361308,300,,Aggregated,101.000000,0.000000,1100,1200,1300,1300,1400,1400,1500,2400,4600,4900,4900,12539,0,1100.0,1085.0322350977885,95.04207619465888,4914.989998098463,1721368.174176569
1762361309,300,,Aggregated,101.200000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,12639,0,1100.0,1086.6784399948747,95.04207619465888,4914.989998098463,1722104.6201439986
1762361310,300,,Aggregated,101.500000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,12738,0,1100.0,1088.3129874705608,95.04207619465888,4914.989998098463,1722887.8572774376
1762361311,300,,Aggregated,100.700000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,12838,0,1100.0,1089.6907485070647,95.04207619465888,4914.989998098463,1723307.686945007
1762361312,300,,Aggregated,100.700000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,12987,0,1100.0,1091.653033707642,95.04207619465888,4914.989998098463,1723783.8624008624
1762361314,300,,Aggregated,100.100000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,13137,0,1100.0,1093.5108173254555,95.04207619465888,4914.989998098463,1723894.2776128491
1762361315,300,,Aggregated,99.900000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,13286,0,1100.0,1094.9127057194282,95.04207619465888,4914.989998098463,1723689.9093030258
1762361317,300,,Aggregated,99.800000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,13435,0,1100.0,1096.2095623513408,95.04207619465888,4914.989998098463,1723006.971864533
1762361318,300,,Aggregated,99.500000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,13585,0,1100.0,1097.7551706581053,95.04207619465888,4914.989998098463,1723334.2551343394
1762361319,300,,Aggregated,99.900000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,13684,0,1100.0,1098.9155807571913,95.04207619465888,4914.989998098463,1723969.598874598
1762361320,300,,Aggregated,99.600000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,13784,0,1100.0,1100.104292846373,95.04207619465888,4914.989998098463,1724271.259286129
1762361322,300,,Aggregated,100.600000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4600,4900,4900,13933,0,1100.0,1101.505168912537,95.04207619465888,4914.989998098463,1723563.068972942
1762361323,300,,Aggregated,100.600000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4400,4900,4900,14083,0,1100.0,1102.4519307015937,95.04207619465888,4914.989998098463,1723025.2211886672
1762361325,300,,Aggregated,102.100000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4400,4900,4900,14232,0,1100.0,1103.7428970994104,95.04207619465888,4914.989998098463,1723041.9737211918
1762361326,300,,Aggregated,102.200000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4400,4900,4900,14332,0,1100.0,1104.689256370216,95.04207619465888,4914.989998098463,1723428.7183226347
1762361327,300,,Aggregated,101.800000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4400,4900,4900,14481,0,1100.0,1105.9667791887907,95.04207619465888,4914.989998098463,1723253.6960154686
1762361328,300,,Aggregated,101.500000,0.000000,1100,1200,1300,1300,1400,1400,1500,2300,4400,4900,4900,14631,0,1100.0,1107.4153589331786,95.04207619465888,4914.989998098463,1723479.9846900417
1762361330,300,,Aggregated,101.400000,0.000000,1200,1200,1300,1300,1400,1400,1500,2300,4400,4900,4900,14780,0,1200.0,1108.708882693287,95.04207619465888,4914.989998098463,1723860.500744249
1762361331,300,,Aggregated,101.500000,0.000000,1200,1200,1300,1300,1400,1400,1500,2300,4400,4900,4900,14929,0,1200.0,1110.0983302773889,95.04207619465888,4914.989998098463,1724422.8951034897
1762361333,300,,Aggregated,101.400000,0.000000,1200,1200,1300,1300,1400,1400,1500,2300,4200,4900,4900,15079,0,1200.0,1111.3516642019601,95.04207619465888,4914.989998098463,1724355.3471715632
1762361334,300,,Aggregated,101.000000,0.000000,1200,1200,1300,1300,1400,1400,1500,2300,4200,4900,4900,15228,0,1200.0,1112.455652793792,95.04207619465888,4914.989998098463,1724993.2591935908
1762361336,300,,Aggregated,100.400000,0.000000,1200,1200,1300,1300,1400,1400,1500,2300,4200,4900,4900,15378,0,1200.0,1113.4928990751873,95.04207619465888,4914.989998098463,1724750.094030433
1762361337,300,,Aggregated,100.600000,0.000000,1200,1200,1300,1300,1400,1400,1500,2300,4200,4900,4900,15525,0,1200.0,1114.276650324869,95.04207619465888,4914.989998098463,1723848.5598067632
1762361339,300,,Aggregated,101.400000,0.000000,1200,1200,1300,1300,1400,1400,1500,2300,4200,4900,4900,15676,0,1200.0,1115.3146143170384,95.04207619465888,4914.989998098463,1723759.5042102577
1762361340,300,,Aggregated,101.800000,0.000000,1200,1200,1300,1300,1400,1400,1500,2200,4200,4900,4900,15826,0,1200.0,1116.1926173332909,95.04207619465888,4914.989998098463,1723319.864084418
1762361342,300,,Aggregated,102.300000,0.000000,1200,1200,1300,1300,1400,1400,1500,2200,4200,4900,4900,15975,0,1200.0,1117.1079392412141,95.04207619465888,4914.989998098463,1722639.9712676057
