Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762273892,300,,Aggregated,38.800000,0.000000,4200,5400,6500,7100,9400,11000,14000,15000,18000,19000,19000,3912,0,4200.0,4788.659137730515,325.31047612428665,19005.779992090538,2891474.91206544
1762273893,300,,Aggregated,38.100000,0.000000,4200,5500,6500,7200,9400,11000,14000,15000,18000,19000,19000,3949,0,4200.0,4816.540907671151,325.31047612428665,19005.779992090538,2892296.8437579134
1762273894,300,,Aggregated,37.900000,0.000000,4200,5500,6500,7200,9500,12000,14000,16000,19000,21000,21000,3994,0,4200.0,4865.578211931472,325.31047612428665,21362.72250721231,2891965.007260891
1762273895,300,,Aggregated,38.600000,0.000000,4200,5500,6600,7200,9500,12000,14000,16000,19000,21000,21000,4016,0,4200.0,4874.401430710648,325.31047612428665,21362.72250721231,2892287.8364043823
1762273896,300,,Aggregated,39.800000,0.000000,4300,5500,6600,7300,9500,12000,14000,16000,19000,21000,21000,4066,0,4300.0,4906.906094919453,325.31047612428665,21362.72250721231,2892084.900393507
1762273897,300,,Aggregated,39.000000,0.000000,4300,5600,6600,7300,9500,12000,14000,16000,19000,21000,21000,4105,0,4300.0,4923.7875755031855,325.31047612428665,21362.72250721231,2891315.2138855057
1762273898,300,,Aggregated,38.000000,0.000000,4300,5600,6600,7300,9500,12000,14000,16000,19000,21000,21000,4144,0,4300.0,4920.76706949871,325.31047612428665,21362.72250721231,2893735.033542471
1762273899,300,,Aggregated,37.100000,0.000000,4300,5500,6600,7300,9500,12000,14000,16000,19000,21000,21000,4170,0,4300.0,4917.921945103951,325.31047612428665,21362.72250721231,2894572.420383693
1762273900,300,,Aggregated,36.700000,0.000000,4300,5600,6600,7300,9600,12000,15000,17000,21000,22000,22000,4209,0,4300.0,4975.519725366559,325.31047612428665,22440.054605016485,2897484.847469708
1762273901,300,,Aggregated,36.500000,0.000000,4300,5600,6600,7400,9600,12000,15000,17000,22000,24000,24000,4252,0,4300.0,4988.361875863974,325.31047612428665,24014.20111209154,2897262.4473189088
1762273902,300,,Aggregated,36.700000,0.000000,4300,5600,6600,7400,9600,12000,15000,17000,22000,24000,24000,4285,0,4300.0,4995.360729221668,325.31047612428665,24014.20111209154,2895551.812135356
1762273903,300,,Aggregated,36.700000,0.000000,4300,5600,6600,7300,9600,12000,15000,17000,22000,24000,24000,4316,0,4300.0,5006.0484201651825,325.31047612428665,24376.394757069647,2897387.1325301207
1762273904,300,,Aggregated,36.200000,0.000000,4300,5600,6600,7400,9600,12000,16000,18000,23000,24000,24000,4346,0,4300.0,5039.754842985801,325.31047612428665,24376.394757069647,2897567.393005062
1762273905,300,,Aggregated,36.600000,0.000000,4300,5600,6600,7400,9700,12000,16000,18000,24000,26000,26000,4379,0,4300.0,5068.67801592721,325.31047612428665,25626.88104598783,2896858.8239324046
