Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762243223,300,,Aggregated,68.100000,0.000000,2400,3300,3800,4200,5200,6000,6800,7600,10000,11000,11000,4945,0,2400.0,2715.94105906906,262.65396689996123,11155.367491999641,1408023.7247724975
1762243224,300,,Aggregated,67.800000,0.000000,2400,3300,3900,4200,5200,6000,6800,7600,9900,11000,11000,5006,0,2400.0,2724.8644640890525,262.65396689996123,11155.367491999641,1408331.7546943668
1762243225,300,,Aggregated,67.200000,0.000000,2500,3300,3900,4200,5200,6000,6900,7700,9900,11000,11000,5049,0,2500.0,2749.2226541677687,262.65396689996123,11155.367491999641,1407751.539908893
1762243226,300,,Aggregated,66.800000,0.000000,2500,3400,3900,4300,5300,6200,7100,7900,10000,11000,11000,5132,0,2500.0,2791.0710886844968,262.65396689996123,11155.367491999641,1407053.7798129385
1762243227,300,,Aggregated,64.000000,0.000000,2500,3400,3900,4300,5300,6200,7100,8000,10000,13000,13000,5194,0,2500.0,2805.3658695493527,262.65396689996123,13267.94928801246,1407116.6268771659
1762243228,300,,Aggregated,63.200000,0.000000,2500,3400,3900,4300,5300,6200,7100,8000,10000,13000,13000,5244,0,2500.0,2816.093490291328,262.65396689996123,13267.94928801246,1407623.3737604881
1762243229,300,,Aggregated,64.100000,0.000000,2500,3400,4000,4400,5400,6200,7200,8200,10000,14000,14000,5310,0,2500.0,2838.361008239212,262.65396689996123,13589.91473983042,1407212.2348399246
1762243230,300,,Aggregated,65.200000,0.000000,2600,3500,4000,4400,5400,6300,7300,8200,10000,14000,14000,5363,0,2600.0,2854.904686031101,262.65396689996123,13589.91473983042,1407142.6684691403
1762243231,300,,Aggregated,61.500000,0.000000,2600,3500,4000,4400,5400,6300,7500,8500,12000,14000,14000,5430,0,2600.0,2885.45373767159,262.65396689996123,14200.291336979717,1406330.25267035
1762243232,300,,Aggregated,61.100000,0.000000,2600,3500,4000,4400,5500,6500,7600,9100,13000,15000,15000,5488,0,2600.0,2918.9791800828452,262.65396689996123,14845.433456124738,1407099.5920189505
1762243233,300,,Aggregated,59.800000,0.000000,2600,3500,4100,4500,5500,6600,7800,9200,13000,15000,15000,5553,0,2600.0,2943.0376169196797,262.65396689996123,15402.909121941775,1406928.7057446425
1762243234,300,,Aggregated,58.700000,0.000000,2600,3600,4100,4500,5600,6600,7900,9200,13000,15000,15000,5623,0,2600.0,2967.9965185279416,262.65396689996123,15402.909121941775,1406629.3812911257
1762243235,300,,Aggregated,60.100000,0.000000,2600,3600,4100,4500,5600,6700,8200,9500,14000,15000,15000,5695,0,2600.0,2996.18380237334,262.65396689996123,15402.909121941775,1406490.0607550482
1762243236,300,,Aggregated,60.700000,0.000000,2700,3600,4100,4500,5600,6700,8200,9600,14000,15000,15000,5760,0,2700.0,3011.3185463464297,262.65396689996123,15402.909121941775,1406321.131076389
1762243237,300,,Aggregated,61.800000,0.000000,2700,3600,4200,4600,5700,6700,8200,9600,14000,15000,15000,5816,0,2700.0,3024.566000193593,262.65396689996123,15402.909121941775,1405676.4277854196
1762243238,300,,Aggregated,62.700000,0.000000,2700,3600,4200,4600,5700,6800,8300,9800,14000,15000,15000,5888,0,2700.0,3047.579682288289,262.65396689996123,15402.909121941775,1407009.3941915762
1762243239,300,,Aggregated,62.900000,0.000000,2700,3600,4200,4600,5700,6800,8300,9800,14000,15000,15000,5948,0,2700.0,3058.8189830002766,262.65396689996123,15402.909121941775,1406568.0662407533
1762243240,300,,Aggregated,62.400000,0.000000,2700,3600,4200,4600,5700,6800,8300,9800,14000,15000,15000,5986,0,2700.0,3067.771900106465,262.65396689996123,15402.909121941775,1406023.3802205145
1762243241,300,,Aggregated,64.600000,0.000000,2700,3600,4200,4600,5700,6800,8300,9800,14000,15000,15000,6035,0,2700.0,3075.146687844122,262.65396689996123,15402.909121941775,1406638.8803645403
1762243242,300,,Aggregated,63.600000,0.000000,2700,3600,4200,4600,5800,6900,8500,9900,14000,16000,16000,6099,0,2700.0,3090.044615266587,262.65396689996123,16178.333464078605,1405911.8142318414
1762243243,300,,Aggregated,62.600000,0.000000,2800,3700,4300,4700,5900,7000,8700,10000,14000,16000,16000,6172,0,2800.0,3127.8688704199662,262.65396689996123,16178.333464078605,1406253.5690213868
1762243244,300,,Aggregated,60.800000,0.000000,2800,3700,4300,4700,5900,7100,8900,10000,15000,16000,16000,6238,0,2800.0,3158.498497119723,262.65396689996123,16240.8284121193,1405587.7184995192
1762243245,300,,Aggregated,59.500000,0.000000,2800,3700,4300,4700,6000,7200,8900,10000,15000,16000,16000,6319,0,2800.0,3186.734521419852,262.65396689996123,16240.8284121193,1406044.1642664978
1762243246,300,,Aggregated,61.700000,0.000000,2800,3700,4400,4800,6100,7300,9100,10000,15000,16000,16000,6381,0,2800.0,3208.263720878676,262.65396689996123,16240.8284121193,1405524.6158909262
1762243247,300,,Aggregated,62.000000,0.000000,2800,3800,4400,4800,6100,7300,9100,10000,15000,16000,16000,6442,0,2800.0,3223.3256718589532,262.65396689996123,16240.8284121193,1405097.0945358584
1762243248,300,,Aggregated,62.700000,0.000000,2900,3800,4400,4800,6100,7300,9100,10000,15000,16000,16000,6515,0,2900.0,3235.629014654579,262.65396689996123,16240.8284121193,1405139.0859554873
1762243249,300,,Aggregated,61.100000,0.000000,2900,3800,4400,4800,6100,7300,9100,10000,15000,16000,16000,6587,0,2900.0,3246.5169290835247,262.65396689996123,16240.8284121193,1405249.1764080764
1762243250,300,,Aggregated,61.600000,0.000000,2900,3800,4400,4800,6100,7300,9100,10000,15000,16000,16000,6669,0,2900.0,3261.4837418434427,262.65396689996123,16240.8284121193,1403930.725745989
1762243251,300,,Aggregated,61.900000,0.000000,2900,3800,4400,4800,6100,7300,9100,10000,15000,16000,16000,6731,0,2900.0,3271.4484583628173,262.65396689996123,16240.8284121193,1403599.6435893627
1762243252,300,,Aggregated,63.100000,0.000000,2900,3800,4400,4800,6100,7300,9100,10000,15000,16000,16000,6797,0,2900.0,3278.0219313940097,262.65396689996123,16240.8284121193,1403176.6992790936
1762243253,300,,Aggregated,67.900000,0.000000,2900,3900,4400,4800,6100,7300,9000,10000,15000,16000,16000,6854,0,2900.0,3285.2606195571548,262.65396689996123,16240.8284121193,1402972.0889991247
1762243254,300,,Aggregated,69.900000,0.000000,3000,3900,4500,4800,6100,7300,9000,10000,15000,16000,16000,6925,0,3000.0,3293.675031395092,262.65396689996123,16240.8284121193,1402549.3049819495
1762243255,300,,Aggregated,70.300000,0.000000,3000,3900,4500,4900,6100,7300,9000,10000,14000,16000,16000,7016,0,3000.0,3307.790025414528,262.65396689996123,16240.8284121193,1403293.7289053593
1762243256,300,,Aggregated,67.600000,0.000000,3000,3900,4500,4900,6100,7300,9000,10000,14000,16000,16000,7066,0,3000.0,3316.0289343076233,262.65396689996123,16240.8284121193,1403456.1722332295
1762243257,300,,Aggregated,68.000000,0.000000,3000,3900,4500,4900,6200,7300,9100,10000,14000,16000,16000,7126,0,3000.0,3330.7973868926515,262.65396689996123,16240.8284121193,1404107.487510525
1762243258,300,,Aggregated,68.700000,0.000000,3000,3900,4500,4900,6200,7300,9100,10000,14000,16000,16000,7189,0,3000.0,3338.9821936141743,262.65396689996123,16240.8284121193,1404706.7937126164
1762243259,300,,Aggregated,68.500000,0.000000,3000,3900,4500,4900,6200,7300,9100,10000,14000,16000,16000,7240,0,3000.0,3345.075477318268,262.65396689996123,16240.8284121193,1405020.7069060775
1762243260,300,,Aggregated,67.800000,0.000000,3000,3900,4500,4900,6200,7300,9100,10000,14000,16000,16000,7283,0,3000.0,3348.0329048883045,262.65396689996123,16240.8284121193,1405563.1721817933
1762243261,300,,Aggregated,67.200000,0.000000,3100,3900,4500,4900,6200,7300,9100,10000,14000,16000,16000,7358,0,3100.0,3362.789152786908,262.65396689996123,16240.8284121193,1405900.2461266648
1762243262,300,,Aggregated,65.100000,0.000000,3100,4000,4600,5000,6300,7400,9100,10000,14000,16000,16000,7424,0,3100.0,3375.959156089671,262.65396689996123,16240.8284121193,1405204.5222252156
1762243263,300,,Aggregated,60.800000,0.000000,3100,4000,4600,5000,6300,7400,9100,10000,14000,16000,16000,7499,0,3100.0,3388.0153795455076,262.65396689996123,16240.8284121193,1405118.1536204827
