Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762271517,300,,Aggregated,105.000000,0.000000,1100,1200,1200,1300,1300,1400,1600,2700,4500,4700,4700,11166,0,1100.0,1042.2292055888927,80.12294513173401,4702.261068858206,1722509.116066631
1762271518,300,,Aggregated,104.900000,0.000000,1100,1200,1200,1300,1300,1400,1500,2700,4500,4700,4700,11315,0,1100.0,1044.089693532124,80.12294513173401,4702.261068858206,1722516.939284136
1762271520,300,,Aggregated,104.900000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4500,4700,4700,11464,0,1100.0,1045.958784128451,80.12294513173401,4702.261068858206,1722034.6666085136
1762271521,300,,Aggregated,105.000000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4500,4700,4700,11614,0,1100.0,1048.2289027349893,80.12294513173401,4702.261068858206,1723001.6334596176
1762271522,300,,Aggregated,105.300000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4500,4700,4700,11763,0,1100.0,1050.3115318660348,80.12294513173401,4702.261068858206,1723348.550709853
1762271524,300,,Aggregated,104.900000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4500,4700,4700,11863,0,1100.0,1051.6901231456595,80.12294513173401,4702.261068858206,1724697.5241507208
1762271525,300,,Aggregated,104.500000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4200,4700,4700,12012,0,1100.0,1053.9704029192822,80.12294513173401,4702.261068858206,1725123.082001332
1762271526,300,,Aggregated,104.200000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4200,4700,4700,12162,0,1100.0,1055.762249023422,80.12294513173401,4702.261068858206,1725179.3661404373
1762271528,300,,Aggregated,103.900000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4200,4700,4700,12310,0,1100.0,1057.2983123003078,80.12294513173401,4702.261068858206,1725325.8182778228
1762271529,300,,Aggregated,103.400000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4200,4700,4700,12460,0,1100.0,1058.8217685814202,80.12294513173401,4702.261068858206,1724677.5845104335
1762271531,300,,Aggregated,103.700000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4200,4700,4700,12609,0,1100.0,1060.2879176518177,80.12294513173401,4702.261068858206,1724852.7544610992
1762271532,300,,Aggregated,103.500000,0.000000,1100,1200,1200,1300,1300,1400,1400,2700,4200,4700,4700,12759,0,1100.0,1062.4281705644692,80.12294513173401,4702.261068858206,1725890.2392036994
1762271534,300,,Aggregated,103.400000,0.000000,1100,1200,1300,1300,1300,1400,1400,2600,4200,4700,4700,12909,0,1100.0,1063.966450778179,80.12294513173401,4702.261068858206,1726073.6547370052
1762271535,300,,Aggregated,103.900000,0.000000,1100,1200,1300,1300,1300,1400,1400,2500,4200,4700,4700,13058,0,1100.0,1065.7670424102414,80.12294513173401,4702.261068858206,1726546.8489814673
1762271536,300,,Aggregated,104.400000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,13207,0,1100.0,1067.6682567977703,80.12294513173401,4702.261068858206,1727759.4502157946
1762271538,300,,Aggregated,103.700000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,13356,0,1100.0,1068.661787608168,80.12294513173401,4702.261068858206,1726266.9980533093
1762271539,300,,Aggregated,103.400000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,13506,0,1100.0,1069.583741636447,80.12294513173401,4702.261068858206,1725965.1298682068
1762271541,300,,Aggregated,104.000000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,13656,0,1100.0,1071.074746190114,80.12294513173401,4702.261068858206,1726315.6748681897
1762271542,300,,Aggregated,104.100000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,13805,0,1100.0,1072.223010674869,80.12294513173401,4702.261068858206,1726204.7091633466
1762271543,300,,Aggregated,103.800000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,13954,0,1100.0,1073.1017111528936,80.12294513173401,4702.261068858206,1725940.6421814533
1762271545,300,,Aggregated,105.300000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,14104,0,1100.0,1074.1648679642649,80.12294513173401,4702.261068858206,1725882.259500851
1762271546,300,,Aggregated,105.100000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,14253,0,1100.0,1075.1776489200674,80.12294513173401,4702.261068858206,1725395.0032975513
1762271548,300,,Aggregated,106.400000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,14402,0,1100.0,1075.924561097834,80.12294513173401,4702.261068858206,1724594.2651020691
1762271549,300,,Aggregated,107.000000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,14552,0,1100.0,1077.3921956008285,80.12294513173401,4702.261068858206,1725370.7842221002
1762271551,300,,Aggregated,106.300000,0.000000,1100,1200,1300,1300,1300,1400,1400,2300,4200,4700,4700,14701,0,1100.0,1078.765739020731,80.12294513173401,4702.261068858206,1726041.7375008503
1762271552,300,,Aggregated,106.100000,0.000000,1100,1200,1300,1300,1300,1400,1400,2200,4200,4700,4700,14851,0,1100.0,1079.9613210911973,80.12294513173401,4702.261068858206,1726103.6899198708
1762271553,300,,Aggregated,106.300000,0.000000,1100,1200,1300,1300,1300,1400,1400,2200,4200,4700,4700,15000,0,1100.0,1080.8715298515433,80.12294513173401,4702.261068858206,1726004.7849333333
1762271555,300,,Aggregated,105.400000,0.000000,1100,1200,1300,1300,1300,1400,1400,2200,4200,4700,4700,15150,0,1100.0,1082.0089196093172,80.12294513173401,4702.261068858206,1726409.1972277227
1762271556,300,,Aggregated,105.500000,0.000000,1100,1200,1300,1300,1300,1400,1400,2200,4200,4700,4700,15299,0,1100.0,1082.9817658864529,80.12294513173401,4702.261068858206,1726220.2545264396
1762271558,300,,Aggregated,105.200000,0.000000,1100,1200,1300,1300,1300,1400,1400,2200,4200,4700,4700,15448,0,1100.0,1084.0429208669566,80.12294513173401,4702.261068858206,1726267.1971776283
1762271559,300,,Aggregated,104.800000,0.000000,1100,1200,1300,1300,1300,1400,1400,2200,4200,4700,4700,15598,0,1100.0,1084.895912493983,80.12294513173401,4702.261068858206,1725954.9214642902
1762271560,300,,Aggregated,104.300000,0.000000,1100,1200,1300,1300,1300,1400,1400,2200,4200,4700,4700,15747,0,1100.0,1085.646139882364,80.12294513173401,4702.261068858206,1725456.3922651934
1762271562,300,,Aggregated,105.300000,0.000000,1100,1200,1300,1300,1300,1400,1400,2200,4200,4700,4700,15897,0,1100.0,1086.655796740158,80.12294513173401,4702.261068858206,1725864.6105554507
1762271563,300,,Aggregated,105.300000,0.000000,1100,1200,1300,1300,1300,1400,1400,2100,4200,4700,4700,16046,0,1100.0,1087.445298145694,80.12294513173401,4702.261068858206,1725479.6628443226
1762271565,300,,Aggregated,105.500000,0.000000,1100,1200,1300,1300,1300,1400,1400,2100,4200,4700,4700,16195,0,1100.0,1088.046740401175,80.12294513173401,4702.261068858206,1724870.9648656992
1762271566,300,,Aggregated,105.800000,0.000000,1100,1200,1300,1300,1300,1400,1400,2100,4200,4700,4700,16345,0,1100.0,1089.0087335278163,80.12294513173401,4702.261068858206,1725178.6970939124
1762271567,300,,Aggregated,106.300000,0.000000,1100,1200,1300,1300,1300,1400,1400,2100,4200,4700,4700,16494,0,1100.0,1089.6900195628934,80.12294513173401,4702.261068858206,1724838.210985813
1762271569,300,,Aggregated,106.500000,0.000000,1100,1200,1300,1300,1300,1400,1400,2100,4200,4700,4700,16644,0,1100.0,1090.3629111452844,80.12294513173401,4702.261068858206,1724325.4788512376
1762271570,300,,Aggregated,106.400000,0.000000,1100,1200,1300,1300,1400,1400,1400,2100,4200,4700,4700,16793,0,1100.0,1091.495930787464,80.12294513173401,4702.261068858206,1724206.4894301197
1762271572,300,,Aggregated,105.900000,0.000000,1100,1200,1300,1300,1400,1400,1400,2000,4200,4700,4700,16942,0,1100.0,1092.2194277603846,80.12294513173401,4702.261068858206,1724154.5809821745
1762271573,300,,Aggregated,106.100000,0.000000,1100,1200,1300,1300,1400,1400,1400,2000,4200,4700,4700,17092,0,1100.0,1093.019461469669,80.12294513173401,4702.261068858206,1724984.5768780715
1762271575,300,,Aggregated,106.000000,0.000000,1100,1200,1300,1300,1400,1400,1400,2000,4200,4700,4700,17241,0,1100.0,1093.8549900433031,80.12294513173401,4702.261068858206,1724769.4930688476
1762271576,300,,Aggregated,105.500000,0.000000,1100,1200,1300,1300,1400,1400,1400,2000,4200,4700,4700,17391,0,1100.0,1094.402809988068,80.12294513173401,4702.261068858206,1724623.2798573975
1762271577,300,,Aggregated,105.500000,0.000000,1100,1200,1300,1300,1400,1400,1400,2000,4200,4700,4700,17540,0,1100.0,1095.0849798847814,80.12294513173401,4702.261068858206,1724398.7981185862
1762271579,300,,Aggregated,105.600000,0.000000,1100,1200,1300,1300,1400,1400,1400,1900,4200,4700,4700,17689,0,1100.0,1095.903324510605,80.12294513173401,4702.261068858206,1724630.4846514782
1762271580,300,,Aggregated,105.700000,0.000000,1100,1200,1300,1300,1400,1400,1400,1900,4200,4700,4700,17839,0,1100.0,1096.7293669231008,80.12294513173401,4702.261068858206,1724896.0488256067
1762271582,300,,Aggregated,105.800000,0.000000,1100,1200,1300,1300,1400,1400,1400,1900,4200,4700,4700,17988,0,1100.0,1097.744554465888,80.12294513173401,4702.261068858206,1725434.0269068268
