Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760819544,100,,Aggregated,50.000000,0.000000,20,28,31,33,42,55,64,71,100,110,110,3452,0,20,25.333644020097164,11.716577981133014,110.95534602645785,159192.3890498262
1760819545,100,,Aggregated,50.500000,0.000000,20,28,31,33,42,55,64,71,100,110,110,3506,0,20,25.277857116754397,11.716577981133014,110.95534602645785,159110.9931545921
1760819546,100,,Aggregated,50.000000,0.000000,20,28,31,33,42,55,64,71,100,110,110,3559,0,20,25.299468880507366,11.716577981133014,110.95534602645785,159072.68783366116
1760819547,100,,Aggregated,49.900000,0.000000,20,28,31,33,42,55,63,71,100,110,110,3604,0,20,25.274521803494867,11.716577981133014,110.95534602645785,159075.2011653718
1760819548,100,,Aggregated,50.600000,0.000000,20,28,31,33,41,55,63,71,100,110,110,3651,0,20,25.241750117442493,11.716577981133014,110.95534602645785,158982.04135853192
1760819549,100,,Aggregated,50.200000,0.000000,20,28,31,33,41,54,63,71,100,110,110,3709,0,20,25.19157042210052,11.716577981133014,110.95534602645785,158977.68778646537
1760819550,100,,Aggregated,49.000000,0.000000,20,28,31,33,41,54,63,71,100,110,110,3756,0,20,25.16479921075679,11.716577981133014,110.95534602645785,158854.56176783814
1760819551,100,,Aggregated,49.600000,0.000000,20,27,31,33,41,54,63,70,100,110,110,3811,0,20,25.12557854938483,11.716577981133014,110.95534602645785,158677.17003411177
1760819552,100,,Aggregated,49.600000,0.000000,20,28,31,33,41,54,63,70,100,110,110,3855,0,20,25.137225157447187,11.716577981133014,110.95534602645785,158635.87444876783
1760819553,100,,Aggregated,49.400000,0.000000,20,27,31,33,41,54,63,70,100,110,110,3899,0,20,25.099824363656943,11.716577981133014,110.95534602645785,158597.67273659914
1760819554,100,,Aggregated,50.200000,0.000000,20,27,31,33,41,54,62,69,100,110,110,3951,0,20,25.11598515086573,11.716577981133014,110.95534602645785,158680.26195899773
1760819555,100,,Aggregated,49.500000,0.000000,20,27,31,33,41,54,62,69,100,110,110,4000,0,20,25.077134215272963,11.716577981133014,110.95534602645785,158607.816
1760819556,100,,Aggregated,49.400000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4044,0,20,25.051945514831775,11.716577981133014,110.95534602645785,158630.68620178042
1760819557,100,,Aggregated,49.100000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4101,0,20,25.037600082647685,11.716577981133014,110.95534602645785,158565.881004633
1760819558,100,,Aggregated,48.200000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4148,0,20,25.033488282089625,11.716577981133014,110.95534602645785,158539.3512536162
1760819559,100,,Aggregated,48.900000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4201,0,20,25.09696766348326,11.716577981133014,110.95534602645785,158801.19257319687
1760819560,100,,Aggregated,49.800000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4245,0,20,25.094082459666986,11.716577981133014,110.95534602645785,158731.77479387514
1760819561,100,,Aggregated,50.000000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4301,0,20,25.088632614564016,11.716577981133014,110.95534602645785,158658.1567077424
1760819562,100,,Aggregated,49.900000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4351,0,20,25.081725172190456,11.716577981133014,110.95534602645785,158742.09744886233
1760819563,100,,Aggregated,50.300000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4405,0,20,25.02716097513755,11.716577981133014,110.95534602645785,158641.5196367764
1760819564,100,,Aggregated,49.800000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4451,0,20,25.010258364962475,11.716577981133014,110.95534602645785,158563.7198382386
1760819565,100,,Aggregated,50.200000,0.000000,20,27,31,33,40,54,62,69,100,110,110,4497,0,20,25.04155604506447,11.716577981133014,110.95534602645785,158478.47053591284
1760819566,100,,Aggregated,50.000000,0.000000,20,27,31,33,40,54,62,68,100,110,110,4555,0,20,25.033984895827274,11.716577981133014,110.95534602645785,158509.00834248078
1760819567,100,,Aggregated,50.400000,0.000000,20,27,31,33,40,54,61,68,100,110,110,4601,0,20,24.998241282426775,11.716577981133014,110.95534602645785,158514.59487068027
1760819568,100,,Aggregated,50.700000,0.000000,20,27,31,33,40,54,61,68,100,110,110,4644,0,20,24.971064733271447,11.716577981133014,110.95534602645785,158539.83570198106
1760819569,100,,Aggregated,50.100000,0.000000,20,27,31,32,40,54,61,68,100,110,110,4698,0,20,24.91125332236884,11.716577981133014,110.95534602645785,158505.33759046404
1760819570,100,,Aggregated,49.800000,0.000000,20,27,31,33,40,54,61,68,100,110,110,4749,0,20,24.914013321483402,11.716577981133014,110.95534602645785,158511.180459044
1760819571,100,,Aggregated,49.500000,0.000000,20,27,31,33,40,54,61,68,100,110,110,4796,0,20,24.908012911337824,11.716577981133014,110.95534602645785,158512.16847372812
1760819572,100,,Aggregated,48.700000,0.000000,20,27,31,32,40,54,61,68,100,110,110,4850,0,20,24.874459289040743,11.716577981133014,110.95534602645785,158485.56
1760819573,100,,Aggregated,49.300000,0.000000,20,27,31,33,40,54,61,68,100,110,110,4896,0,20,24.912530963061442,11.716577981133014,110.95534602645785,158489.69097222222
1760819574,100,,Aggregated,49.300000,0.000000,20,27,31,33,40,54,62,68,100,110,110,4947,0,20,24.900845443284975,11.716577981133014,110.95534602645785,158536.3864968668
1760819575,100,,Aggregated,49.000000,0.000000,20,27,30,32,40,54,62,68,100,110,110,4990,0,20,24.87839692103572,11.716577981133014,110.95534602645785,158454.13386773548
1760819576,100,,Aggregated,49.400000,0.000000,20,27,31,33,40,54,62,68,98,110,110,5052,0,20,24.88386244004757,11.716577981133014,110.95534602645785,158538.76860649246
1760819577,100,,Aggregated,49.300000,0.000000,20,27,30,32,40,54,62,68,98,110,110,5095,0,20,24.851454332458555,11.716577981133014,110.95534602645785,158482.48439646713
1760819578,100,,Aggregated,48.800000,0.000000,20,27,30,33,40,54,62,68,98,110,110,5151,0,20,24.890808786484417,11.716577981133014,110.95534602645785,158498.01417200544
1760819579,100,,Aggregated,49.200000,0.000000,20,27,30,32,40,54,62,68,98,110,110,5201,0,20,24.8648913136495,11.716577981133014,110.95534602645785,158482.8725245145
1760819580,100,,Aggregated,50.500000,0.000000,20,27,30,33,40,54,62,68,98,110,110,5242,0,20,24.8715925380056,11.716577981133014,110.95534602645785,158529.9977107974
