Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762340586,300,,Aggregated,43.300000,0.000000,2800,3800,4500,4900,5900,6700,7700,8500,10000,14000,14000,2754,0,2800.0,3146.259252751735,357.36893001012504,13853.356881067157,2871241.7984749456
1762340587,300,,Aggregated,43.700000,0.000000,2800,3800,4500,4900,5900,6800,7800,8700,10000,14000,14000,2794,0,2800.0,3191.614746605763,357.36893001012504,13853.356881067157,2873114.053686471
1762340588,300,,Aggregated,43.600000,0.000000,2900,3900,4600,5000,6000,6900,7800,8700,11000,14000,14000,2846,0,2900.0,3248.143660044903,357.36893001012504,13853.356881067157,2874315.646872804
1762340589,300,,Aggregated,43.200000,0.000000,2900,4000,4700,5100,6200,7000,7900,8900,11000,14000,14000,2890,0,2900.0,3295.8229912046154,357.36893001012504,13853.356881067157,2873036.395847751
1762340590,300,,Aggregated,43.500000,0.000000,3000,4100,4800,5200,6200,7200,8100,9000,11000,14000,14000,2942,0,3000.0,3348.4367888955335,357.36893001012504,13853.356881067157,2874389.1335825967
1762340591,300,,Aggregated,43.900000,0.000000,3000,4100,4900,5200,6300,7300,8300,9100,11000,14000,14000,2994,0,3000.0,3396.5331806637796,357.36893001012504,13853.356881067157,2877421.657982632
1762340592,300,,Aggregated,44.600000,0.000000,3100,4200,4900,5300,6400,7300,8400,9100,11000,14000,14000,3032,0,3100.0,3432.14287163988,357.36893001012504,13853.356881067157,2875657.6968997363
1762340593,300,,Aggregated,45.700000,0.000000,3100,4300,5000,5400,6500,7400,8500,9100,11000,14000,14000,3079,0,3100.0,3483.565146897878,357.36893001012504,13853.356881067157,2874300.5342643717
1762340594,300,,Aggregated,45.700000,0.000000,3200,4400,5000,5500,6600,7500,8600,9200,11000,14000,14000,3142,0,3200.0,3536.785523292821,357.36893001012504,13853.356881067157,2876300.722788033
1762340595,300,,Aggregated,44.900000,0.000000,3300,4400,5100,5500,6600,7600,8700,9400,11000,14000,14000,3196,0,3300.0,3582.3729542815167,357.36893001012504,13853.356881067157,2875159.35951189
1762340597,300,,Aggregated,45.900000,0.000000,3300,4500,5200,5600,6700,7700,8800,9700,11000,14000,14000,3271,0,3300.0,3646.553761645803,357.36893001012504,13853.356881067157,2873935.2653622744
1762340598,300,,Aggregated,45.800000,0.000000,3400,4500,5200,5700,6800,7800,8900,9900,12000,14000,14000,3332,0,3400.0,3703.316750717495,357.36893001012504,13853.356881067157,2869872.578931573
1762340599,300,,Aggregated,46.900000,0.000000,3400,4600,5300,5800,6800,7800,9000,9900,12000,14000,14000,3391,0,3400.0,3734.5626292524616,357.36893001012504,13853.356881067157,2870998.4789147745
1762340600,300,,Aggregated,47.400000,0.000000,3500,4600,5300,5800,6900,7800,9000,9900,12000,14000,14000,3442,0,3500.0,3764.4259259696614,357.36893001012504,13853.356881067157,2871058.5938407904
1762340601,300,,Aggregated,48.400000,0.000000,3500,4700,5400,5800,6900,7900,9100,10000,13000,14000,14000,3483,0,3500.0,3795.888747893859,357.36893001012504,14409.960160963237,2873562.1289118575
1762340602,300,,Aggregated,48.400000,0.000000,3500,4700,5400,5800,6900,7900,9100,10000,13000,14000,14000,3516,0,3500.0,3818.4732288686773,357.36893001012504,14409.960160963237,2872559.0002844143
1762340603,300,,Aggregated,48.400000,0.000000,3600,4800,5400,5900,6900,7900,9100,10000,13000,14000,14000,3563,0,3600.0,3847.908840565886,357.36893001012504,14409.960160963237,2869283.1667134436
1762340604,300,,Aggregated,47.400000,0.000000,3600,4800,5500,5900,7000,7900,9200,10000,13000,14000,14000,3620,0,3600.0,3888.9326714468702,357.36893001012504,14409.960160963237,2869762.491160221
1762340605,300,,Aggregated,47.500000,0.000000,3700,4900,5500,6000,7100,8000,9200,10000,13000,14000,14000,3674,0,3700.0,3922.658106586812,357.36893001012504,14409.960160963237,2868096.447196516
1762340606,300,,Aggregated,47.600000,0.000000,3700,4900,5600,6000,7100,8000,9300,10000,13000,14000,14000,3722,0,3700.0,3956.842954067112,357.36893001012504,14409.960160963237,2869065.922353573
1762340608,300,,Aggregated,47.700000,0.000000,3800,5000,5600,6100,7200,8100,9200,10000,13000,14000,14000,3768,0,3800.0,3993.1636599522535,357.36893001012504,14409.960160963237,2869179.0490976647
1762340609,300,,Aggregated,47.500000,0.000000,3800,5000,5700,6100,7200,8100,9300,10000,13000,14000,14000,3810,0,3800.0,4022.535131298118,357.36893001012504,14409.960160963237,2869052.5960629922
1762340610,300,,Aggregated,46.700000,0.000000,3900,5000,5700,6100,7300,8200,9300,10000,13000,14000,14000,3847,0,3900.0,4045.2211712160097,357.36893001012504,14409.960160963237,2868186.9212373276
1762340611,300,,Aggregated,45.500000,0.000000,3900,5100,5800,6200,7300,8200,9300,10000,13000,14000,14000,3896,0,3900.0,4077.339050155042,357.36893001012504,14409.960160963237,2869849.1804414783
