Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760901409,100,,Aggregated,709.400000,0.000000,63,91,120,140,210,520,1300,1500,2000,2900,3200,104840,0,63,132.13758424888792,3.0303930398076773,3160.1074570207857,17728.295116367797
1760901410,100,,Aggregated,709.300000,0.000000,62,91,120,140,210,530,1300,1500,2000,2900,3200,105496,0,62,132.37011095551605,3.0303930398076773,3160.1074570207857,17727.400707135817
1760901411,100,,Aggregated,714.800000,0.000000,62,91,120,140,210,530,1300,1500,2000,2900,3200,106218,0,62,132.6211792948323,3.0303930398076773,3160.1074570207857,17726.591792351577
1760901412,100,,Aggregated,714.400000,0.000000,62,91,120,140,210,530,1300,1500,2000,2900,3200,106919,0,62,132.57934719782887,3.0303930398076773,3160.1074570207857,17727.23170811549
1760901413,100,,Aggregated,712.600000,0.000000,62,91,120,140,210,530,1300,1500,2000,2900,3200,107674,0,62,132.54866331602648,3.0303930398076773,3160.1074570207857,17724.99551423742
1760901414,100,,Aggregated,710.900000,0.000000,63,91,120,140,210,540,1300,1500,2000,2900,3200,108436,0,63,132.82528334695513,3.0303930398076773,3160.1074570207857,17724.170967206464
1760901415,100,,Aggregated,708.100000,0.000000,63,91,120,140,210,530,1300,1500,2000,2900,3200,109124,0,63,132.6847601156717,3.0303930398076773,3160.1074570207857,17724.4544829735
1760901416,100,,Aggregated,716.500000,0.000000,63,91,120,140,210,530,1300,1500,2000,2900,3200,109829,0,63,132.73774809294767,3.0303930398076773,3160.1074570207857,17722.610175818772
1760901417,100,,Aggregated,724.400000,0.000000,63,92,120,140,210,530,1300,1500,2000,2900,3200,110517,0,63,132.89212759728477,3.0303930398076773,3160.1074570207857,17725.92300732014
1760901418,100,,Aggregated,719.900000,0.000000,63,92,120,140,210,530,1300,1500,2000,2900,3200,111307,0,63,132.93070428943784,3.0303930398076773,3160.1074570207857,17724.527253452165
1760901419,100,,Aggregated,717.600000,0.000000,63,92,120,140,210,530,1300,1500,2000,2900,3200,111998,0,63,132.7291983738299,3.0303930398076773,3160.1074570207857,17726.979535348844
1760901420,100,,Aggregated,712.700000,0.000000,63,92,120,140,210,530,1300,1500,2000,2900,3200,112710,0,63,132.81860326410865,3.0303930398076773,3160.1074570207857,17727.015393487713
