Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762256128,200,,Aggregated,393.000000,0.000000,300,320,330,340,360,370,380,420,630,990,990,37990,0,300.0,276.1867216428169,18.439851002767682,994.9088769499213,365513.56249012897
1762256129,200,,Aggregated,391.900000,0.000000,300,320,330,340,360,370,380,430,630,990,990,38390,0,300.0,276.5440233752877,18.439851002767682,994.9088769499213,365456.3424589737
1762256130,200,,Aggregated,392.100000,0.000000,300,320,330,340,360,370,380,430,630,990,990,38788,0,300.0,277.02489381724143,18.439851002767682,994.9088769499213,365421.93562441994
1762256131,200,,Aggregated,392.900000,0.000000,300,320,330,340,360,370,380,430,630,990,990,39186,0,300.0,277.3979414193204,18.439851002767682,994.9088769499213,365427.43375185016
1762256132,200,,Aggregated,392.100000,0.000000,300,320,330,340,360,370,380,430,630,990,990,39584,0,300.0,277.7521255510844,18.439851002767682,994.9088769499213,365391.50838722714
1762256133,200,,Aggregated,393.000000,0.000000,300,320,330,340,360,370,380,430,630,990,990,39982,0,300.0,278.17210583492977,18.439851002767682,994.9088769499213,365455.248186684
1762256134,200,,Aggregated,393.000000,0.000000,300,320,330,340,360,370,380,420,620,990,990,40424,0,300.0,278.5201501512211,18.439851002767682,994.9088769499213,365435.35896991886
1762256135,200,,Aggregated,391.800000,0.000000,300,320,330,340,360,370,380,430,620,990,990,40828,0,300.0,278.94824022082116,18.439851002767682,994.9088769499213,365408.1598412854
1762256136,200,,Aggregated,392.800000,0.000000,300,320,330,340,360,370,380,430,620,990,990,41226,0,300.0,279.2881960737553,18.439851002767682,994.9088769499213,365438.2306311551
1762256137,200,,Aggregated,392.700000,0.000000,300,320,330,340,360,370,380,430,620,990,990,41624,0,300.0,279.6159021588161,18.439851002767682,994.9088769499213,365497.7778445128
1762256138,200,,Aggregated,392.700000,0.000000,300,320,330,340,360,370,380,430,620,990,990,42022,0,300.0,279.96472942131885,18.439851002767682,994.9088769499213,365498.0253438675
1762256139,200,,Aggregated,393.600000,0.000000,300,320,330,340,360,370,380,420,620,990,990,42469,0,300.0,280.30913901688024,18.439851002767682,994.9088769499213,365510.1994395912
1762256141,200,,Aggregated,392.700000,0.000000,300,320,330,340,360,370,380,420,620,990,990,42917,0,300.0,280.60951403419097,18.439851002767682,994.9088769499213,365511.7119556353
1762256142,200,,Aggregated,394.000000,0.000000,300,320,330,340,360,370,380,420,620,990,990,43315,0,300.0,280.9771500036826,18.439851002767682,994.9088769499213,365563.2859748355
1762256143,200,,Aggregated,394.500000,0.000000,300,320,330,340,360,370,380,420,620,990,990,43713,0,300.0,281.27211508935403,18.439851002767682,994.9088769499213,365594.2201633381
1762256144,200,,Aggregated,393.600000,0.000000,300,320,330,340,360,370,380,410,620,990,990,44160,0,300.0,281.56885082460286,18.439851002767682,994.9088769499213,365599.614696558
