Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762242271,300,,Aggregated,196.700000,0.000000,970,1200,1400,1600,2000,2400,2900,3200,4200,5100,5600,17502,0,970.0,1089.3227341520067,150.7229609414935,5589.81045987457,127363.85184550338
1762242272,300,,Aggregated,196.200000,0.000000,980,1200,1400,1600,2000,2400,2900,3200,4200,5100,5600,17731,0,980.0,1093.455506161922,150.7229609414935,5589.81045987457,127405.2733630365
1762242273,300,,Aggregated,204.300000,0.000000,980,1200,1400,1600,2000,2400,2900,3200,4200,5100,5600,17929,0,980.0,1097.6766726901835,150.7229609414935,5589.81045987457,127357.54347704836
1762242274,300,,Aggregated,209.200000,0.000000,990,1200,1400,1600,2000,2400,2900,3200,4100,5100,5600,18165,0,990.0,1103.206405102396,150.7229609414935,5589.81045987457,127359.8602807597
1762242275,300,,Aggregated,208.500000,0.000000,990,1200,1400,1600,2000,2400,2900,3200,4100,5100,5600,18334,0,990.0,1104.2536042390002,150.7229609414935,5589.81045987457,127315.16832115196
1762242276,300,,Aggregated,206.500000,0.000000,990,1300,1400,1600,2000,2400,2900,3200,4100,5100,5600,18532,0,990.0,1108.8775968080097,150.7229609414935,5589.81045987457,127318.24562918195
1762242277,300,,Aggregated,207.200000,0.000000,1000,1300,1400,1600,2000,2400,2900,3200,4200,5100,5600,18755,0,1000.0,1113.6907502975337,150.7229609414935,5589.81045987457,127376.03412423354
1762242278,300,,Aggregated,206.200000,0.000000,1000,1300,1400,1600,2000,2400,2900,3300,4200,5100,5600,18963,0,1000.0,1118.3961399645304,150.7229609414935,5589.81045987457,127356.01518747034
1762242279,300,,Aggregated,206.600000,0.000000,1000,1300,1500,1600,2000,2400,2900,3300,4200,5100,5600,19167,0,1000.0,1120.4054128348666,150.7229609414935,5589.81045987457,127417.72577868211
1762242280,300,,Aggregated,203.800000,0.000000,1000,1300,1500,1600,2100,2400,2900,3300,4200,5100,5600,19378,0,1000.0,1124.9871526977156,150.7229609414935,5589.81045987457,127377.04536071834
1762242281,300,,Aggregated,205.800000,0.000000,1000,1300,1500,1600,2100,2400,2900,3300,4200,5100,5600,19573,0,1000.0,1127.2075177553372,150.7229609414935,5589.81045987457,127385.96030245746
1762242282,300,,Aggregated,208.800000,0.000000,1000,1300,1500,1600,2100,2400,2900,3300,4200,5100,5600,19797,0,1000.0,1130.111356614366,150.7229609414935,5589.81045987457,127404.5224528969
1762242283,300,,Aggregated,207.600000,0.000000,1000,1300,1500,1600,2100,2400,2900,3300,4200,5000,5600,20012,0,1000.0,1133.960741872708,150.7229609414935,5589.81045987457,127359.50649610235
1762242284,300,,Aggregated,205.300000,0.000000,1000,1300,1500,1600,2100,2400,2900,3300,4200,5000,5600,20196,0,1000.0,1136.6905013795322,150.7229609414935,5589.81045987457,127415.2496533967
1762242285,300,,Aggregated,207.000000,0.000000,1000,1300,1500,1600,2100,2400,2900,3300,4200,5000,5600,20407,0,1000.0,1140.5071478016723,150.7229609414935,5589.81045987457,127455.60268535306
1762242286,300,,Aggregated,205.600000,0.000000,1000,1300,1500,1600,2100,2400,2900,3300,4200,5000,5600,20621,0,1000.0,1143.1935859037603,150.7229609414935,5589.81045987457,127425.54522089132
