Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760940342,100,,Aggregated,12.900000,0.000000,3500,5300,6700,8100,12000,17000,22000,25000,31000,32000,32000,1172,0,3400.0,5177.761420337583,39.590344997122884,31535.90225498192,366640.0819112628
1760940343,100,,Aggregated,15.100000,0.000000,3400,5300,6700,8000,12000,16000,22000,25000,31000,32000,32000,1196,0,3400.0,5146.895203920203,39.590344997122884,31535.90225498192,366428.8202341137
1760940344,100,,Aggregated,14.900000,0.000000,3400,5300,6700,8100,12000,16000,22000,25000,31000,32000,32000,1205,0,3400.0,5158.038134741518,39.590344997122884,31535.90225498192,366549.132780083
1760940345,100,,Aggregated,16.600000,0.000000,3500,5300,6700,8000,12000,16000,22000,25000,31000,32000,32000,1224,0,3400.0,5145.04655739837,39.590344997122884,31535.90225498192,366364.78513071896
1760940346,100,,Aggregated,15.400000,0.000000,3500,5300,6700,8000,12000,17000,22000,26000,31000,32000,32000,1245,0,3500.0,5173.8229902165185,39.590344997122884,31535.90225498192,366540.6112449799
1760940347,100,,Aggregated,15.400000,0.000000,3500,5300,6700,8000,12000,17000,22000,26000,31000,32000,32000,1263,0,3500.0,5190.078166798436,39.590344997122884,31535.90225498192,366867.92240696755
1760940348,100,,Aggregated,17.000000,0.000000,3500,5300,6700,8100,12000,17000,22000,25000,31000,32000,32000,1303,0,3500.0,5162.958832517876,39.590344997122884,31535.90225498192,367309.31619339983
1760940349,100,,Aggregated,17.000000,0.000000,3500,5300,6700,8100,13000,17000,22000,26000,32000,36000,36000,1315,0,3500.0,5204.495686338237,39.590344997122884,36424.63509197114,367151.4958174905
1760940350,100,,Aggregated,20.400000,0.000000,3500,5400,6800,8200,13000,17000,22000,26000,32000,36000,36000,1334,0,3500.0,5239.10437486034,39.590344997122884,36424.63509197114,367255.2338830585
1760940351,100,,Aggregated,21.100000,0.000000,3500,5400,6800,8200,13000,17000,22000,26000,32000,36000,36000,1360,0,3500.0,5235.4591513326895,39.590344997122884,36424.63509197114,366842.74558823527
1760940352,100,,Aggregated,18.400000,0.000000,3500,5400,6800,8200,13000,17000,22000,26000,32000,36000,36000,1370,0,3500.0,5221.951159358661,39.590344997122884,36424.63509197114,366543.1211678832
1760940353,100,,Aggregated,18.400000,0.000000,3500,5400,6800,8200,13000,17000,22000,26000,32000,36000,36000,1376,0,3500.0,5208.380309006059,39.590344997122884,36424.63509197114,366329.33502906974
1760940354,100,,Aggregated,19.700000,0.000000,3500,5400,6700,8100,13000,17000,22000,26000,32000,36000,36000,1410,0,3500.0,5214.353524044266,39.590344997122884,36424.63509197114,366225.1411347518
1760940355,100,,Aggregated,18.100000,0.000000,3600,5400,6700,8100,13000,17000,22000,26000,32000,36000,36000,1418,0,3500.0,5225.9802103465545,39.590344997122884,36424.63509197114,366042.61636107194
1760940356,100,,Aggregated,20.400000,0.000000,3600,5400,6700,8100,13000,17000,22000,26000,32000,36000,36000,1430,0,3600.0,5237.039647639443,39.590344997122884,36424.63509197114,366359.8944055944
1760940357,100,,Aggregated,19.900000,0.000000,3600,5500,6700,8100,12000,17000,22000,26000,32000,36000,36000,1451,0,3600.0,5232.202646108367,39.590344997122884,36424.63509197114,366393.37353549275
1760940358,100,,Aggregated,18.600000,0.000000,3600,5400,6700,8100,12000,17000,22000,26000,32000,36000,36000,1466,0,3600.0,5229.916343110041,39.590344997122884,36424.63509197114,366238.8226466576
1760940359,100,,Aggregated,18.900000,0.000000,3600,5400,6700,8100,12000,17000,22000,26000,32000,36000,36000,1484,0,3600.0,5208.445741010959,39.590344997122884,36424.63509197114,365992.25741239893
1760940360,100,,Aggregated,18.900000,0.000000,3600,5400,6700,8200,12000,17000,22000,26000,32000,36000,36000,1510,0,3600.0,5221.521337686905,39.590344997122884,36424.63509197114,367101.49337748345
1760940361,100,,Aggregated,16.800000,0.000000,3600,5400,6700,8100,12000,17000,22000,26000,32000,36000,36000,1527,0,3600.0,5216.9168840453085,39.590344997122884,36424.63509197114,367130.8146692862
1760940362,100,,Aggregated,18.000000,0.000000,3600,5400,6700,8200,12000,17000,22000,26000,32000,36000,36000,1533,0,3600.0,5221.570642141684,39.590344997122884,36424.63509197114,367305.72146118723
1760940363,100,,Aggregated,16.700000,0.000000,3600,5500,6700,8200,13000,17000,22000,26000,32000,36000,36000,1554,0,3600.0,5239.712913487104,39.590344997122884,36424.63509197114,367480.9884169884
1760940364,100,,Aggregated,16.300000,0.000000,3600,5500,6700,8200,13000,17000,22000,26000,32000,36000,36000,1571,0,3600.0,5229.189556964392,39.590344997122884,36424.63509197114,367480.97071928706
1760940365,100,,Aggregated,16.300000,0.000000,3600,5500,6700,8200,13000,17000,22000,26000,32000,36000,36000,1581,0,3600.0,5232.206388027844,39.590344997122884,36424.63509197114,367301.9860847565
1760940366,100,,Aggregated,15.900000,0.000000,3700,5500,6800,8200,13000,17000,22000,26000,32000,36000,36000,1609,0,3700.0,5267.405339984453,39.590344997122884,36424.63509197114,368039.5674331883
1760940367,100,,Aggregated,16.400000,0.000000,3700,5500,6800,8200,13000,17000,23000,26000,32000,36000,36000,1630,0,3600.0,5277.72947329084,39.590344997122884,36424.63509197114,368262.34110429446
1760940368,100,,Aggregated,17.500000,0.000000,3600,5500,6800,8200,13000,17000,23000,26000,32000,36000,36000,1649,0,3600.0,5255.446207460855,39.590344997122884,36424.63509197114,367978.88356579747
1760940369,100,,Aggregated,17.400000,0.000000,3600,5500,6900,8300,13000,17000,23000,26000,32000,36000,36000,1680,0,3600.0,5300.298840672612,39.590344997122884,36424.63509197114,367943.35714285716
1760940370,100,,Aggregated,17.700000,0.000000,3700,5500,6900,8300,13000,17000,23000,26000,32000,36000,36000,1699,0,3700.0,5293.059645898256,39.590344997122884,36424.63509197114,367645.7339611536
1760940371,100,,Aggregated,19.200000,0.000000,3600,5500,6800,8200,13000,17000,23000,26000,32000,36000,36000,1719,0,3600.0,5264.545954484153,39.590344997122884,36424.63509197114,367063.54159394995
1760940372,100,,Aggregated,18.700000,0.000000,3600,5500,6800,8200,13000,17000,23000,26000,32000,36000,36000,1748,0,3600.0,5261.1352154904525,39.590344997122884,36424.63509197114,367065.597826087
1760940373,100,,Aggregated,18.900000,0.000000,3700,5500,6800,8300,13000,17000,23000,26000,32000,36000,36000,1760,0,3700.0,5261.534955186022,39.590344997122884,36424.63509197114,367159.59147727274
1760940374,100,,Aggregated,21.300000,0.000000,3600,5500,6700,8200,13000,17000,23000,26000,32000,36000,36000,1787,0,3600.0,5223.83045593583,39.590344997122884,36424.63509197114,366844.6608841634
1760940375,100,,Aggregated,20.600000,0.000000,3600,5500,6700,8200,13000,17000,22000,25000,32000,36000,36000,1812,0,3600.0,5206.821004872181,39.590344997122884,36424.63509197114,366598.5783664459
1760940376,100,,Aggregated,21.500000,0.000000,3600,5400,6700,8200,13000,17000,22000,25000,32000,36000,36000,1833,0,3600.0,5214.535749560536,39.590344997122884,36424.63509197114,366290.3251500273
1760940377,100,,Aggregated,22.700000,0.000000,3700,5500,6800,8200,13000,17000,22000,25000,32000,36000,36000,1855,0,3700.0,5222.448555374302,39.590344997122884,36424.63509197114,366306.6765498652
1760940378,100,,Aggregated,22.700000,0.000000,3600,5500,6800,8200,13000,17000,22000,26000,32000,36000,36000,1869,0,3600.0,5222.136154238262,39.590344997122884,36424.63509197114,366237.4403424291
1760940379,100,,Aggregated,22.400000,0.000000,3600,5500,6800,8200,13000,17000,22000,26000,32000,36000,36000,1874,0,3600.0,5218.8260282269375,39.590344997122884,36424.63509197114,366038.28601921024
1760940380,100,,Aggregated,22.800000,0.000000,3600,5500,6800,8200,13000,17000,22000,26000,32000,36000,36000,1892,0,3600.0,5219.975806610055,39.590344997122884,36424.63509197114,365941.261627907
1760940381,100,,Aggregated,19.900000,0.000000,3600,5500,6800,8300,13000,17000,22000,25000,32000,36000,36000,1912,0,3600.0,5224.881327850448,39.590344997122884,36424.63509197114,366261.1066945607
1760940382,100,,Aggregated,19.900000,0.000000,3600,5500,6800,8200,13000,17000,22000,25000,32000,36000,36000,1921,0,3600.0,5218.019376424234,39.590344997122884,36424.63509197114,366251.4726704841
1760940383,100,,Aggregated,19.500000,0.000000,3600,5500,6800,8300,13000,17000,22000,25000,32000,36000,36000,1940,0,3600.0,5227.752050779884,39.590344997122884,36424.63509197114,365969.7087628866
